t,value
1547589814,180
1547589815,180
1547589816,180
1547589816,180
1547589817,180
1547589817,180
1547589818,180
1547589818,180
1547589819,180
1547589820,180
1547589820,180
1547589821,180
1547589822,180
1547589822,180
1547589823,180
1547589824,180
1547589824,180
1547589825,180
1547589825,180
1547589826,180
1547589827,180
1547589827,180
1547589828,180
1547589829,180
1547589829,180
1547589830,180
1547589830,180
1547589831,180
1547589832,180
1547589832,180
1547589833,180
1547589833,180
1547589834,180
1547589835,180
1547589835,180
1547589836,180
1547589836,180
1547589837,180
1547589838,180
1547589839,180
1547589839,180
1547589840,180
1547589841,180
1547589841,180
1547589842,180
1547589843,180
1547589843,180
1547589844,180
1547589845,180
1547589846,180
1547589846,180
1547589847,180
1547589848,180
1547589848,180
1547589849,180
1547589850,180
1547589850,180
1547589851,180
1547589851,180
1547589852,180
1547589853,180
1547589853,180
1547589854,180
1547589854,180
1547589855,180
1547589856,180
1547589857,180
1547589857,180
1547589858,180
1547589858,180
1547589859,180
1547589860,180
1547589860,180
1547589861,180
1547589862,180
1547589862,180
1547589863,180
1547589864,180
1547589864,180
1547589865,180
1547589866,180
1547589866,180
1547589867,180
1547589868,180
1547589868,180
1547589869,180
1547589870,180
1547589871,180
1547589872,180
1547589872,180
1547589873,180
1547589874,180
1547589875,180
1547589876,180
1547589876,180
1547589877,180
1547589878,180
1547589879,180
1547589880,180
1547589880,180
1547589881,180
1547589881,180
1547589882,180
1547589883,180
1547589883,180
1547589884,180
1547589885,180
1547589885,180
1547589886,180
1547589886,180
1547589887,180
1547589888,180
1547589888,180
1547589889,180
1547589890,180
1547589891,180
1547589892,180
1547589893,180
1547589893,180
1547589894,180
1547589895,180
1547589895,180
1547589897,180
1547589897,180
1547589898,180
1547589899,180
1547589899,180
1547589900,180
1547589901,180
1547589902,180
1547589902,180
1547589903,180
1547589904,180
1547589904,180
1547589905,180
1547589906,180
1547589906,180
1547589907,180
1547589908,180
1547589908,180
1547589909,180
1547589910,180
1547589910,180
1547589911,180
1547589912,180
1547589912,180
1547589913,180
1547589914,180
1547589914,180
1547589915,180
1547589916,180
1547589916,180
1547589917,180
1547589917,180
1547589918,180
1547589919,180
1547589920,180
1547589920,180
1547589921,180
1547589922,180
1547589922,180
1547589923,180
1547589924,180
1547589924,180
1547589925,180
1547589926,180
1547589926,180
1547589927,180
1547589927,180
1547589928,180
1547589929,180
1547589929,180
1547589930,180
1547589931,180
1547589932,180
1547589932,180
1547589933,180
1547589934,180
1547589934,180
1547589935,180
1547589936,180
1547589937,180
1547589938,180
1547589938,180
1547589939,180
1547589940,180
1547589941,180
1547589941,180
1547589942,180
1547589943,180
1547589943,180
1547589944,180
1547589944,180
1547589945,180
1547589946,180
1547589946,180
1547589947,180
1547589947,180
1547589948,180
1547589949,180
1547589949,180
1547589950,180
1547589950,180
1547589951,180
1547589952,180
1547589953,180
1547589954,180
1547589954,180
1547589955,180
1547589955,180
1547589956,180
1547589957,180
1547589957,180
1547589958,180
1547589959,180
1547589959,180
1547589960,180
1547589960,180
1547589961,180
1547589962,180
1547589962,180
1547589963,180
1547589963,180
1547589964,180
1547589965,180
1547589966,180
1547589966,180
1547589967,180
1547589968,180
1547589968,180
1547589969,180
1547589969,180
1547589970,180
1547589971,180
1547589971,180
1547589972,180
1547589973,180
1547589973,180
1547589974,180
1547589975,180
1547589975,180
1547589976,180
1547589977,180
1547589978,180
1547589978,180
1547589979,180
1547589979,180
1547589980,180
1547589981,180
1547589981,180
1547589982,180
1547589983,180
1547589984,180
1547589984,180
1547589985,180
1547589986,180
1547589986,180
1547589987,180
1547589988,180
1547589988,180
1547589989,180
1547589989,180
1547589990,180
1547589991,180
1547589991,180
1547589992,180
1547589993,180
1547589993,180
1547589994,180
1547589995,180
1547589995,180
1547589996,180
1547589997,180
1547589997,180
1547589998,180
1547589998,180
1547589999,180
1547590000,180
1547590000,180
1547590001,180
1547590002,180
1547590003,180
1547590004,180
1547590005,180
1547590005,180
1547590006,180
1547590007,180
1547590007,180
1547590008,180
1547590008,180
1547590009,180
1547590010,180
1547590010,180
1547590011,180
1547590012,180
1547590012,180
1547590013,180
1547590014,180
1547590015,180
1547590015,180
1547590016,180
1547590017,180
1547590017,180
1547590018,180
1547590019,180
1547590019,180
1547590020,180
1547590020,180
1547590021,180
1547590022,180
1547590022,180
1547590023,180
1547590024,180
1547590024,180
1547590025,180
1547590025,180
1547590026,180
1547590027,180
1547590028,180
1547590028,180
1547590029,180
1547590029,180
1547590030,180
1547590031,180
1547590032,180
1547590032,180
1547590033,180
1547590034,180
1547590034,180
1547590035,180
1547590036,180
1547590036,180
1547590037,180
1547590038,180
1547590038,180
1547590039,180
1547590040,180
1547590040,180
1547590041,180
1547590042,180
1547590042,180
1547590043,180
1547590043,180
1547590044,180
1547590045,180
1547590046,180
1547590046,180
1547590047,180
1547590047,180
1547590048,180
1547590049,180
1547590049,180
1547590050,180
1547590051,180
1547590051,180
1547590052,180
1547590053,180
1547590054,180
1547590055,180
1547590055,180
1547590056,180
1547590057,180
1547590058,180
1547590058,180
1547590059,180
1547590060,180
1547590060,180
1547590061,180
1547590062,180
1547590062,180
1547590063,180
1547590064,180
1547590064,180
1547590065,180
1547590066,180
1547590067,180
1547590068,180
1547590068,180
1547590069,180
1547590070,180
1547590071,180
1547590071,180
1547590072,180
1547590073,180
1547590074,180
1547590074,180
1547590075,180
1547590076,180
1547590077,180
1547590077,180
1547590078,180
1547590079,180
1547590080,180
1547590080,180
1547590081,180
1547590082,180
1547590083,180
1547590083,180
1547590084,180
1547590085,180
1547590086,180
1547590086,180
1547590087,180
1547590087,180
1547590088,180
1547590088,180
1547590089,180
1547590089,180
1547590090,180
1547590091,180
1547590091,180
1547590092,180
1547590093,180
1547590093,180
1547590094,180
1547590094,180
1547590095,180
1547590095,180
1547590096,180
1547590097,180
1547590098,180
1547590098,180
1547590099,180
1547590099,180
1547590100,180
1547590100,180
1547590101,180
1547590102,180
1547590102,180
1547590103,180
1547590103,180
1547590104,180
1547590104,180
1547590105,180
1547590106,180
1547590106,180
1547590107,180
1547590107,180
1547590108,180
1547590108,180
1547590109,180
1547590110,180
1547590110,180
1547590111,180
1547590111,180
1547590112,180
1547590112,180
1547590113,180
1547590113,180
1547590114,180
1547590114,180
1547590115,180
1547590115,180
1547590116,180
1547590117,180
1547590118,180
1547590118,180
1547590119,180
1547590119,180
1547590120,180
1547590120,180
1547590121,180
1547590122,180
1547590123,180
1547590123,180
1547590124,180
1547590124,180
1547590125,180
1547590125,180
1547590126,180
1547590126,180
1547590127,180
1547590127,180
1547590128,180
1547590128,180
1547590129,180
1547590129,180
1547590130,180
1547590130,180
1547590131,180
1547590131,180
1547590132,180
1547590132,180
1547590133,180
1547590134,180
1547590134,180
1547590135,180
1547590136,180
1547590137,180
1547590138,180
1547590139,180
1547590140,180
1547590140,180
1547590141,180
1547590142,180
1547590143,180
1547590144,180
1547590144,180
1547590145,180
1547590146,180
1547590146,180
1547590147,180
1547590147,180
1547590148,180
1547590149,180
1547590149,180
1547590150,180
1547590150,180
1547590151,180
1547590152,180
1547590152,180
1547590153,180
1547590153,180
1547590154,180
1547590154,180
1547590155,180
1547590155,180
1547590156,180
1547590156,180
1547590157,180
1547590157,180
1547590158,180
1547590159,180
1547590159,180
1547590160,180
1547590161,180
1547590161,180
1547590162,180
1547590163,180
1547590164,180
1547590164,180
1547590165,180
1547590165,180
1547590166,180
1547590166,180
1547590167,180
1547590168,180
1547590168,180
1547590169,180
1547590169,180
1547590170,180
1547590171,180
1547590171,180
1547590172,180
1547590172,180
1547590173,180
1547590173,180
1547590174,180
1547590174,180
1547590175,180
1547590176,180
1547590176,180
1547590177,180
1547590178,180
1547590179,180
1547590179,180
1547590180,180
1547590181,180
1547590181,180
1547590182,180
1547590182,180
1547590183,180
1547590184,180
1547590184,180
1547590185,180
1547590185,180
1547590186,180
1547590187,180
1547590188,180
1547590188,180
1547590189,180
1547590191,180
1547590191,180
1547590192,180
1547590193,180
1547590194,180
1547590194,180
1547590195,180
1547590195,180
1547590196,180
1547590197,180
1547590198,180
1547590199,180
1547590199,180
1547590200,180
1547590201,180
1547590201,180
1547590202,180
1547590203,180
1547590203,180
1547590204,180
1547590204,180
1547590205,180
1547590205,180
1547590206,180
1547590207,180
1547590208,180
1547590209,180
1547590209,180
1547590210,180
1547590211,180
1547590211,180
1547590212,180
1547590212,180
1547590213,180
1547590213,180
1547590214,180
1547590215,180
1547590215,180
1547590216,180
1547590216,180
1547590217,180
1547590217,180
1547590218,180
1547590219,180
1547590220,180
1547590220,180
1547590221,180
1547590221,180
1547590222,180
1547590223,180
1547590224,180
1547590225,180
1547590226,180
1547590226,180
1547590227,180
1547590228,180
1547590228,180
1547590229,180
1547590229,180
1547590230,180
1547590230,180
1547590231,180
1547590231,180
1547590232,180
1547590232,180
1547590233,180
1547590234,180
1547590234,180
1547590235,180
1547590235,180
1547590236,180
1547590236,180
1547590237,180
1547590237,180
1547590238,180
1547590238,180
1547590239,180
1547590239,180
1547590240,180
1547590241,180
1547590241,180
1547590242,180
1547590242,180
1547590243,180
1547590244,180
1547590244,180
1547590245,180
1547590245,180
1547590246,180
1547590247,180
1547590248,180
1547590248,180
1547590249,180
1547590250,180
1547590251,180
1547590252,180
1547590253,180
1547590253,180
1547590254,180
1547590254,180
1547590255,180
1547590255,180
1547590256,180
1547590256,180
1547590257,180
1547590257,180
1547590258,180
1547590259,180
1547590259,180
1547590260,180
1547590261,180
1547590261,180
1547590262,180
1547590263,180
1547590263,180
1547590264,180
1547590265,180
1547590266,180
1547590267,180
1547590268,180
1547590268,180
1547590269,180
1547590271,180
1547590272,180
1547590273,180
1547590274,180
1547590276,180
1547590276,180
1547590277,180
1547590278,180
1547590278,180
1547590279,180
1547590280,180
1547590281,180
1547590282,180
1547590282,180
1547590283,180
1547590284,180
1547590284,180
1547590285,180
1547590285,180
1547590286,180
1547590286,180
1547590287,180
1547590288,180
1547590289,180
1547590289,180
1547590290,180
1547590290,180
1547590291,180
1547590291,180
1547590292,180
1547590293,180
1547590293,180
1547590294,180
1547590295,180
1547590296,180
1547590297,180
1547590297,180
1547590298,180
1547590298,180
1547590299,180
1547590299,180
1547590300,180
1547590301,180
1547590301,180
1547590302,180
1547590302,180
1547590303,180
1547590304,180
1547590304,180
1547590305,180
1547590305,180
1547590306,180
1547590306,180
1547590307,180
1547590307,180
1547590308,180
1547590308,180
1547590309,180
1547590310,180
1547590311,180
1547590311,180
1547590312,180
1547590312,180
1547590313,180
1547590313,180
1547590314,180
1547590315,180
1547590315,180
1547590316,180
1547590316,180
1547590317,180
1547590318,180
1547590318,180
1547590319,180
1547590319,180
1547590320,180
1547590321,180
1547590321,180
1547590322,180
1547590322,180
1547590324,180
1547590325,180
1547590325,180
1547590326,180
1547590327,180
1547590327,180
1547590328,180
1547590329,180
1547590329,180
1547590330,180
1547590331,180
1547590331,180
1547590332,180
1547590333,180
1547590333,180
1547590334,180
1547590335,180
1547590335,180
1547590336,180
1547590336,180
1547590337,180
1547590338,180
1547590339,180
1547590340,180
1547590340,180
1547590341,180
1547590342,180
1547590343,180
1547590343,180
1547590343,180
1547590344,180
1547590345,180
1547590345,180
1547590346,180
1547590347,180
1547590347,180
1547590348,180
1547590348,180
1547590349,180
1547590349,180
1547590351,180
1547590351,180
1547590352,180
1547590353,180
1547590354,180
1547590354,180
1547590355,180
1547590355,180
1547590356,180
1547590356,180
1547590357,180
1547590358,180
1547590358,180
1547590359,180
1547590359,180
1547590360,180
1547590361,180
1547590361,180
1547590362,180
1547590363,180
1547590363,180
1547590364,180
1547590364,180
1547590365,180
1547590366,180
1547590366,180
1547590367,180
1547590367,180
1547590368,180
1547590369,180
1547590369,180
1547590370,180
1547590370,180
1547590371,180
1547590372,180
1547590372,180
1547590373,180
1547590373,180
1547590374,180
1547590374,180
1547590375,180
1547590375,180
1547590376,180
1547590376,180
1547590377,180
1547590377,180
1547590378,180
1547590379,180
1547590379,180
1547590380,180
1547590380,180
1547590381,180
1547590382,180
1547590382,180
1547590383,180
1547590383,180
1547590384,180
1547590385,180
1547590385,180
1547590387,180
1547590387,180
1547590388,180
1547590388,180
1547590389,180
1547590389,180
1547590390,180
1547590390,180
1547590391,180
1547590392,180
1547590392,180
1547590393,180
1547590393,180
1547590394,180
1547590394,180
1547590395,180
1547590396,180
1547590397,180
1547590397,180
1547590398,180
1547590399,180
1547590399,180
1547590400,180
1547590401,180
1547590401,180
1547590402,180
1547590402,180
1547590403,180
1547590404,180
1547590405,180
1547590405,180
1547590406,180
1547590407,180
1547590407,180
1547590410,180
1547590413,180
1547590416,180
1547590419,180
1547590422,180
1547590425,180
1547590428,180
1547590431,180
1547590434,180
1547590437,180
1547590440,180
1547590443,180
1547590446,180
1547590449,180
1547590452,180
1547590455,180
1547590458,180
1547590461,180
1547590464,180
1547590467,180
1547590470,180
1547590473,180
1547590476,180
1547590479,180
1547590482,180
1547590485,180
1547590488,180
1547590491,180
1547590494,180
1547590497,180
1547590500,180
1547590503,180
1547590506,180
1547590509,180
1547590512,180
1547590515,180
1547590518,180
1547590521,180
1547590524,180
1547590527,180
1547590530,180
1547590533,180
1547590536,180
1547590539,180
1547590542,180
1547590545,180
1547590548,180
1547590551,180
1547590554,180
1547590557,180
1547590560,180
1547590563,180
1547590566,180
1547590569,180
1547590572,180
1547590575,180
1547590578,180
1547590581,180
1547590584,180
1547590587,180
1547590590,180
1547590593,180
1547590596,180
1547590599,180
1547590602,180
1547590605,180
1547590608,180
1547590611,180
1547590614,180
1547590617,180
1547590620,180
1547590623,180
1547590626,180
1547590629,180
1547590632,180
1547590635,180
1547590638,180
1547590641,180
1547590644,180
1547590647,180
1547590650,180
1547590653,180
1547590656,180
1547590659,180
1547590662,180
1547590665,180
1547590668,180
1547590671,180
1547590674,180
1547590677,180
1547590680,180
1547590683,180
1547590686,180
1547590689,180
1547590692,180
