t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547600708,1057,0.012190,0.000000,0.000000,0.000000,events/second
1547600709,1057,0.012190,0.000000,0.000000,0.000000,events/second
1547600710,1057,0.012190,0.000000,0.000000,0.000000,events/second
1547600711,1057,0.012189,0.000000,0.000000,0.000000,events/second
1547600712,1057,0.012189,0.000000,0.000000,0.000000,events/second
1547600713,1057,0.012189,0.000000,0.000000,0.000000,events/second
1547600714,1057,0.012189,0.000000,0.000000,0.000000,events/second
1547600714,1057,0.012189,0.000000,0.000000,0.000000,events/second
1547600715,1057,0.012189,0.000000,0.000000,0.000000,events/second
1547600716,1057,0.012189,0.000000,0.000000,0.000000,events/second
1547600716,1057,0.012189,0.000000,0.000000,0.000000,events/second
1547600717,1057,0.012189,0.000000,0.000000,0.000000,events/second
1547600718,1057,0.012189,0.000000,0.000000,0.000000,events/second
1547600718,1057,0.012188,0.000000,0.000000,0.000000,events/second
1547600719,1057,0.012188,0.000000,0.000000,0.000000,events/second
1547600719,1057,0.012188,0.000000,0.000000,0.000000,events/second
1547600720,1057,0.012188,0.000000,0.000000,0.000000,events/second
1547600720,1057,0.012188,0.000000,0.000000,0.000000,events/second
1547600721,1057,0.012188,0.000000,0.000000,0.000000,events/second
1547600721,1057,0.012188,0.000000,0.000000,0.000000,events/second
1547600722,1057,0.012188,0.000000,0.000000,0.000000,events/second
1547600723,1057,0.012188,0.000000,0.000000,0.000000,events/second
1547600723,1057,0.012188,0.000000,0.000000,0.000000,events/second
1547600724,1057,0.012188,0.000000,0.000000,0.000000,events/second
1547600724,1057,0.012188,0.000000,0.000000,0.000000,events/second
1547600725,1057,0.012187,0.000000,0.000000,0.000000,events/second
1547600725,1057,0.012187,0.000000,0.000000,0.000000,events/second
1547600726,1057,0.012187,0.000000,0.000000,0.000000,events/second
1547600727,1057,0.012187,0.000000,0.000000,0.000000,events/second
1547600727,1057,0.012187,0.000000,0.000000,0.000000,events/second
1547600728,1057,0.012187,0.000000,0.000000,0.000000,events/second
1547600729,1057,0.012187,0.000000,0.000000,0.000000,events/second
1547600729,1057,0.012187,0.000000,0.000000,0.000000,events/second
1547600730,1057,0.012187,0.000000,0.000000,0.000000,events/second
1547600730,1057,0.012187,0.000000,0.000000,0.000000,events/second
1547600731,1057,0.012187,0.000000,0.000000,0.000000,events/second
1547600731,1057,0.012187,0.000000,0.000000,0.000000,events/second
1547600732,1057,0.012186,0.000000,0.000000,0.000000,events/second
1547600732,1057,0.012186,0.000000,0.000000,0.000000,events/second
1547600733,1057,0.012186,0.000000,0.000000,0.000000,events/second
1547600733,1057,0.012186,0.000000,0.000000,0.000000,events/second
1547600734,1057,0.012186,0.000000,0.000000,0.000000,events/second
1547600735,1057,0.012186,0.000000,0.000000,0.000000,events/second
1547600735,1057,0.012186,0.000000,0.000000,0.000000,events/second
1547600736,1057,0.012186,0.000000,0.000000,0.000000,events/second
1547600736,1057,0.012186,0.000000,0.000000,0.000000,events/second
1547600737,1057,0.012186,0.000000,0.000000,0.000000,events/second
1547600738,1057,0.012186,0.000000,0.000000,0.000000,events/second
1547600738,1057,0.012186,0.000000,0.000000,0.000000,events/second
1547600739,1057,0.012186,0.000000,0.000000,0.000000,events/second
1547600739,1057,0.012185,0.000000,0.000000,0.000000,events/second
1547600740,1057,0.012185,0.000000,0.000000,0.000000,events/second
1547600740,1057,0.012185,0.000000,0.000000,0.000000,events/second
1547600741,1057,0.012185,0.000000,0.000000,0.000000,events/second
1547600741,1057,0.012185,0.000000,0.000000,0.000000,events/second
1547600742,1057,0.012185,0.000000,0.000000,0.000000,events/second
1547600743,1057,0.012185,0.000000,0.000000,0.000000,events/second
1547600743,1057,0.012185,0.000000,0.000000,0.000000,events/second
1547600744,1057,0.012185,0.000000,0.000000,0.000000,events/second
1547600744,1057,0.012185,0.000000,0.000000,0.000000,events/second
1547600745,1057,0.012185,0.000000,0.000000,0.000000,events/second
1547600746,1057,0.012185,0.000000,0.000000,0.000000,events/second
1547600746,1057,0.012184,0.000000,0.000000,0.000000,events/second
1547600747,1057,0.012184,0.000000,0.000000,0.000000,events/second
1547600747,1057,0.012184,0.000000,0.000000,0.000000,events/second
1547600748,1057,0.012184,0.000000,0.000000,0.000000,events/second
1547600749,1057,0.012184,0.000000,0.000000,0.000000,events/second
1547600749,1057,0.012184,0.000000,0.000000,0.000000,events/second
1547600750,1057,0.012184,0.000000,0.000000,0.000000,events/second
1547600751,1057,0.012184,0.000000,0.000000,0.000000,events/second
1547600751,1057,0.012184,0.000000,0.000000,0.000000,events/second
1547600752,1057,0.012184,0.000000,0.000000,0.000000,events/second
1547600752,1057,0.012184,0.000000,0.000000,0.000000,events/second
1547600753,1057,0.012184,0.000000,0.000000,0.000000,events/second
1547600754,1057,0.012183,0.000000,0.000000,0.000000,events/second
1547600755,1057,0.012183,0.000000,0.000000,0.000000,events/second
1547600755,1057,0.012183,0.000000,0.000000,0.000000,events/second
1547600756,1057,0.012183,0.000000,0.000000,0.000000,events/second
1547600757,1057,0.012183,0.000000,0.000000,0.000000,events/second
1547600758,1057,0.012183,0.000000,0.000000,0.000000,events/second
1547600758,1057,0.012183,0.000000,0.000000,0.000000,events/second
1547600759,1057,0.012183,0.000000,0.000000,0.000000,events/second
1547600759,1057,0.012183,0.000000,0.000000,0.000000,events/second
1547600760,1057,0.012183,0.000000,0.000000,0.000000,events/second
1547600760,1057,0.012182,0.000000,0.000000,0.000000,events/second
1547600761,1057,0.012182,0.000000,0.000000,0.000000,events/second
1547600762,1057,0.012182,0.000000,0.000000,0.000000,events/second
1547600762,1057,0.012182,0.000000,0.000000,0.000000,events/second
1547600763,1057,0.012182,0.000000,0.000000,0.000000,events/second
1547600764,1057,0.012182,0.000000,0.000000,0.000000,events/second
1547600764,1057,0.012182,0.000000,0.000000,0.000000,events/second
1547600765,1057,0.012182,0.000000,0.000000,0.000000,events/second
1547600765,1057,0.012182,0.000000,0.000000,0.000000,events/second
1547600766,1057,0.012182,0.000000,0.000000,0.000000,events/second
1547600767,1057,0.012182,0.000000,0.000000,0.000000,events/second
1547600767,1057,0.012182,0.000000,0.000000,0.000000,events/second
1547600768,1057,0.012181,0.000000,0.000000,0.000000,events/second
1547600768,1057,0.012181,0.000000,0.000000,0.000000,events/second
1547600769,1057,0.012181,0.000000,0.000000,0.000000,events/second
1547600770,1057,0.012181,0.000000,0.000000,0.000000,events/second
1547600770,1057,0.012181,0.000000,0.000000,0.000000,events/second
1547600771,1057,0.012181,0.000000,0.000000,0.000000,events/second
1547600771,1057,0.012181,0.000000,0.000000,0.000000,events/second
1547600772,1057,0.012181,0.000000,0.000000,0.000000,events/second
1547600772,1057,0.012181,0.000000,0.000000,0.000000,events/second
1547600773,1057,0.012181,0.000000,0.000000,0.000000,events/second
1547600774,1057,0.012181,0.000000,0.000000,0.000000,events/second
1547600774,1057,0.012181,0.000000,0.000000,0.000000,events/second
1547600775,1057,0.012180,0.000000,0.000000,0.000000,events/second
1547600776,1057,0.012180,0.000000,0.000000,0.000000,events/second
1547600776,1057,0.012180,0.000000,0.000000,0.000000,events/second
1547600777,1057,0.012180,0.000000,0.000000,0.000000,events/second
1547600778,1057,0.012180,0.000000,0.000000,0.000000,events/second
1547600778,1057,0.012180,0.000000,0.000000,0.000000,events/second
1547600779,1057,0.012180,0.000000,0.000000,0.000000,events/second
1547600780,1057,0.012180,0.000000,0.000000,0.000000,events/second
1547600780,1057,0.012180,0.000000,0.000000,0.000000,events/second
1547600781,1057,0.012180,0.000000,0.000000,0.000000,events/second
1547600781,1057,0.012180,0.000000,0.000000,0.000000,events/second
1547600782,1057,0.012179,0.000000,0.000000,0.000000,events/second
1547600783,1057,0.012179,0.000000,0.000000,0.000000,events/second
1547600783,1057,0.012179,0.000000,0.000000,0.000000,events/second
1547600784,1057,0.012179,0.000000,0.000000,0.000000,events/second
1547600784,1057,0.012179,0.000000,0.000000,0.000000,events/second
1547600785,1057,0.012179,0.000000,0.000000,0.000000,events/second
1547600785,1057,0.012179,0.000000,0.000000,0.000000,events/second
1547600786,1057,0.012179,0.000000,0.000000,0.000000,events/second
1547600786,1057,0.012179,0.000000,0.000000,0.000000,events/second
1547600787,1057,0.012179,0.000000,0.000000,0.000000,events/second
1547600787,1057,0.012179,0.000000,0.000000,0.000000,events/second
1547600788,1057,0.012179,0.000000,0.000000,0.000000,events/second
1547600789,1057,0.012178,0.000000,0.000000,0.000000,events/second
1547600789,1057,0.012178,0.000000,0.000000,0.000000,events/second
1547600790,1057,0.012178,0.000000,0.000000,0.000000,events/second
1547600791,1057,0.012178,0.000000,0.000000,0.000000,events/second
1547600791,1057,0.012178,0.000000,0.000000,0.000000,events/second
1547600792,1057,0.012178,0.000000,0.000000,0.000000,events/second
1547600792,1057,0.012178,0.000000,0.000000,0.000000,events/second
1547600793,1057,0.012178,0.000000,0.000000,0.000000,events/second
1547600794,1057,0.012178,0.000000,0.000000,0.000000,events/second
1547600794,1057,0.012178,0.000000,0.000000,0.000000,events/second
1547600795,1057,0.012178,0.000000,0.000000,0.000000,events/second
1547600796,1057,0.012178,0.000000,0.000000,0.000000,events/second
1547600796,1057,0.012177,0.000000,0.000000,0.000000,events/second
1547600797,1057,0.012177,0.000000,0.000000,0.000000,events/second
1547600798,1057,0.012177,0.000000,0.000000,0.000000,events/second
1547600799,1057,0.012177,0.000000,0.000000,0.000000,events/second
1547600799,1057,0.012177,0.000000,0.000000,0.000000,events/second
1547600800,1057,0.012177,0.000000,0.000000,0.000000,events/second
1547600801,1057,0.012177,0.000000,0.000000,0.000000,events/second
1547600801,1057,0.012177,0.000000,0.000000,0.000000,events/second
1547600803,1057,0.012177,0.000000,0.000000,0.000000,events/second
1547600803,1057,0.012177,0.000000,0.000000,0.000000,events/second
1547600804,1057,0.012176,0.000000,0.000000,0.000000,events/second
1547600804,1057,0.012176,0.000000,0.000000,0.000000,events/second
1547600805,1057,0.012176,0.000000,0.000000,0.000000,events/second
1547600805,1057,0.012176,0.000000,0.000000,0.000000,events/second
1547600806,1057,0.012176,0.000000,0.000000,0.000000,events/second
1547600806,1057,0.012176,0.000000,0.000000,0.000000,events/second
1547600807,1057,0.012176,0.000000,0.000000,0.000000,events/second
1547600807,1057,0.012176,0.000000,0.000000,0.000000,events/second
1547600808,1057,0.012176,0.000000,0.000000,0.000000,events/second
1547600808,1057,0.012176,0.000000,0.000000,0.000000,events/second
1547600809,1057,0.012176,0.000000,0.000000,0.000000,events/second
1547600810,1057,0.012176,0.000000,0.000000,0.000000,events/second
1547600810,1057,0.012175,0.000000,0.000000,0.000000,events/second
1547600811,1057,0.012175,0.000000,0.000000,0.000000,events/second
1547600811,1057,0.012175,0.000000,0.000000,0.000000,events/second
1547600812,1057,0.012175,0.000000,0.000000,0.000000,events/second
1547600813,1057,0.012175,0.000000,0.000000,0.000000,events/second
1547600813,1057,0.012175,0.000000,0.000000,0.000000,events/second
1547600814,1057,0.012175,0.000000,0.000000,0.000000,events/second
1547600814,1057,0.012175,0.000000,0.000000,0.000000,events/second
1547600815,1057,0.012175,0.000000,0.000000,0.000000,events/second
1547600816,1057,0.012175,0.000000,0.000000,0.000000,events/second
1547600816,1057,0.012175,0.000000,0.000000,0.000000,events/second
1547600817,1057,0.012175,0.000000,0.000000,0.000000,events/second
1547600817,1057,0.012174,0.000000,0.000000,0.000000,events/second
1547600818,1057,0.012174,0.000000,0.000000,0.000000,events/second
1547600819,1057,0.012174,0.000000,0.000000,0.000000,events/second
1547600820,1057,0.012174,0.000000,0.000000,0.000000,events/second
1547600820,1057,0.012174,0.000000,0.000000,0.000000,events/second
1547600821,1057,0.012174,0.000000,0.000000,0.000000,events/second
1547600822,1057,0.012174,0.000000,0.000000,0.000000,events/second
1547600823,1057,0.012174,0.000000,0.000000,0.000000,events/second
1547600824,1057,0.012174,0.000000,0.000000,0.000000,events/second
1547600824,1057,0.012174,0.000000,0.000000,0.000000,events/second
1547600825,1057,0.012173,0.000000,0.000000,0.000000,events/second
1547600825,1057,0.012173,0.000000,0.000000,0.000000,events/second
1547600826,1057,0.012173,0.000000,0.000000,0.000000,events/second
1547600826,1057,0.012173,0.000000,0.000000,0.000000,events/second
1547600827,1057,0.012173,0.000000,0.000000,0.000000,events/second
1547600827,1057,0.012173,0.000000,0.000000,0.000000,events/second
1547600828,1057,0.012173,0.000000,0.000000,0.000000,events/second
1547600829,1057,0.012173,0.000000,0.000000,0.000000,events/second
1547600829,1057,0.012173,0.000000,0.000000,0.000000,events/second
1547600830,1057,0.012173,0.000000,0.000000,0.000000,events/second
1547600830,1057,0.012173,0.000000,0.000000,0.000000,events/second
1547600831,1057,0.012173,0.000000,0.000000,0.000000,events/second
1547600831,1057,0.012173,0.000000,0.000000,0.000000,events/second
1547600832,1057,0.012172,0.000000,0.000000,0.000000,events/second
1547600832,1057,0.012172,0.000000,0.000000,0.000000,events/second
1547600833,1057,0.012172,0.000000,0.000000,0.000000,events/second
1547600833,1057,0.012172,0.000000,0.000000,0.000000,events/second
1547600834,1057,0.012172,0.000000,0.000000,0.000000,events/second
1547600834,1057,0.012172,0.000000,0.000000,0.000000,events/second
1547600835,1057,0.012172,0.000000,0.000000,0.000000,events/second
1547600836,1057,0.012172,0.000000,0.000000,0.000000,events/second
1547600836,1057,0.012172,0.000000,0.000000,0.000000,events/second
1547600837,1057,0.012172,0.000000,0.000000,0.000000,events/second
1547600838,1057,0.012172,0.000000,0.000000,0.000000,events/second
1547600839,1057,0.012172,0.000000,0.000000,0.000000,events/second
1547600839,1057,0.012171,0.000000,0.000000,0.000000,events/second
1547600840,1057,0.012171,0.000000,0.000000,0.000000,events/second
1547600840,1057,0.012171,0.000000,0.000000,0.000000,events/second
1547600841,1057,0.012171,0.000000,0.000000,0.000000,events/second
1547600842,1057,0.012171,0.000000,0.000000,0.000000,events/second
1547600843,1057,0.012171,0.000000,0.000000,0.000000,events/second
1547600843,1057,0.012171,0.000000,0.000000,0.000000,events/second
1547600844,1057,0.012171,0.000000,0.000000,0.000000,events/second
1547600845,1057,0.012171,0.000000,0.000000,0.000000,events/second
1547600845,1057,0.012171,0.000000,0.000000,0.000000,events/second
1547600846,1057,0.012171,0.000000,0.000000,0.000000,events/second
1547600846,1057,0.012170,0.000000,0.000000,0.000000,events/second
1547600847,1057,0.012170,0.000000,0.000000,0.000000,events/second
1547600848,1057,0.012170,0.000000,0.000000,0.000000,events/second
1547600848,1057,0.012170,0.000000,0.000000,0.000000,events/second
1547600849,1057,0.012170,0.000000,0.000000,0.000000,events/second
1547600849,1057,0.012170,0.000000,0.000000,0.000000,events/second
1547600850,1057,0.012170,0.000000,0.000000,0.000000,events/second
1547600851,1057,0.012170,0.000000,0.000000,0.000000,events/second
1547600851,1057,0.012170,0.000000,0.000000,0.000000,events/second
1547600852,1057,0.012170,0.000000,0.000000,0.000000,events/second
1547600852,1057,0.012170,0.000000,0.000000,0.000000,events/second
1547600853,1057,0.012170,0.000000,0.000000,0.000000,events/second
1547600853,1057,0.012169,0.000000,0.000000,0.000000,events/second
1547600854,1057,0.012169,0.000000,0.000000,0.000000,events/second
1547600855,1057,0.012169,0.000000,0.000000,0.000000,events/second
1547600855,1057,0.012169,0.000000,0.000000,0.000000,events/second
1547600856,1057,0.012169,0.000000,0.000000,0.000000,events/second
1547600856,1057,0.012169,0.000000,0.000000,0.000000,events/second
1547600857,1057,0.012169,0.000000,0.000000,0.000000,events/second
1547600858,1057,0.012169,0.000000,0.000000,0.000000,events/second
1547600858,1057,0.012169,0.000000,0.000000,0.000000,events/second
1547600859,1057,0.012169,0.000000,0.000000,0.000000,events/second
1547600859,1057,0.012169,0.000000,0.000000,0.000000,events/second
