t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547589500,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589501,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589502,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589502,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589503,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589504,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589505,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589507,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589508,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589509,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589510,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589510,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589511,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589512,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589512,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589513,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589514,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589514,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589515,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589515,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589516,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589517,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589517,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589518,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589519,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589520,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589520,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589521,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589522,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589522,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589523,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589524,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589524,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589525,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589525,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589526,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589527,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589527,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589528,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589529,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589529,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589530,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589530,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589531,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589532,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589532,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589533,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589533,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589534,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589535,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589535,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589536,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589537,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589538,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589538,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589539,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589540,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589540,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589541,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589542,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589543,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589543,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589544,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589545,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589545,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589546,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589547,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589547,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589548,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589549,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589549,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589550,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589551,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589551,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589552,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589552,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589553,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589553,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589554,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589555,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589556,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589557,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589557,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589558,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589559,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589559,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589560,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589561,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589562,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589562,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589563,45,0.000596,0.000000,0.000000,0.000000,events/second
1547589564,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589564,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589565,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589566,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589566,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589567,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589568,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589568,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589569,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589569,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589570,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589571,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589571,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589572,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589573,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589573,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589574,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589575,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589575,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589576,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589577,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589578,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589578,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589579,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589580,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589580,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589581,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589581,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589582,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589583,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589583,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589584,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589585,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589585,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589586,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589586,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589587,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589588,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589588,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589589,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589590,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589590,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589591,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589592,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589592,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589593,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589594,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589594,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589595,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589596,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589596,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589597,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589598,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589599,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589599,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589600,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589600,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589601,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589602,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589602,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589603,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589604,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589604,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589605,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589606,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589606,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589607,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589608,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589609,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589609,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589610,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589611,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589611,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589612,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589613,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589614,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589614,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589615,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589616,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589616,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589617,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589617,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589618,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589619,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589619,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589620,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589621,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589622,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589622,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589623,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589623,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589624,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589625,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589625,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589626,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589627,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589627,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589628,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589628,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589629,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589630,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589630,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589631,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589632,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589632,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589633,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589634,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589634,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589635,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589636,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589636,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589637,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589638,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589638,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589639,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589640,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589641,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589641,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589642,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589642,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589643,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589644,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589644,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589645,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589646,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589646,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589647,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589647,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589648,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589649,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589649,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589650,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589651,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589651,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589652,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589653,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589653,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589654,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589654,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589655,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589656,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589656,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589657,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589658,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589658,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589659,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589659,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589660,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589661,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589661,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589662,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589662,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589663,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589664,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589664,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589665,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589666,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589666,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589667,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589668,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589668,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589669,45,0.000595,0.000000,0.000000,0.000000,events/second
1547589670,45,0.000595,0.000000,0.000000,0.000000,events/second
